0x000000002782BA5A;44124;00398174880014878190990440;3052859850007944010400000600000600010001;6.00000000000000000000;37;1;KO23-03397;790000;11244001;137877;790000;6840000;;;0
0x000000002782BA70;44124;00398174880014878190990440;3052859850008144010400001200001200010001;12.00000000000000000000;37;1;KO23-03397;810000;11244411;137877;810000;6950000;;;0
0x000000002782BA62;44124;00398174880014878190990440;3052859850009444010400000600000600010001;6.00000000000000000000;37;1;KO23-03397;940000;11243988;137877;940000;8040000;;;0
0x000000002782BA6C;44124;00398174880014878190990440;3052859850010444010400000600000600010001;6.00000000000000000000;37;1;KO23-03397;1040000;11243193;137877;1040000;8620000;;;0
0x000000002782BA7A;44124;00398174880014878190990440;3052860700004244010400000500000900010001;5.00000000000000000000;37;1;KO23-03406;420000;11239078;137882;420000;1970000;;;0
0x000000002782BA7C;44124;00398174880014878190990440;3052860700004444010400000800000800010001;8.00000000000000000000;37;1;KO23-03406;440000;11246163;137882;440000;2060000;;;0
0x000000002782BA66;44124;00398174880014878190990440;3052861040004344010400001600002000010001;16.00000000000000000000;37;1;KO23-03412;430000;11244218;137887;430000;7580000;;;0
0x000000002782BA72;44124;00398174880014878190990440;3052862450010344010400000200000200010001;2.00000000000000000000;37;1;KO23-03419;1030000;11238969;137894;1030000;4410000;;;0
0x000000002782BA3E;44124;00398174880014878190990440;3052862450015744010400000100000100010001;1.00000000000000000000;37;1;KO23-03419;1570000;11241007;137894;1570000;8300000;;;0
0x000000002782BA76;44124;00398174880014878190990440;3052862450017144010400000100000100010001;1.00000000000000000000;37;1;KO23-03419;1710000;11243333;137894;1710000;9490000;;;0
0x000000002782BA46;44124;00398174880014878190990440;3052862460000144010400000100000100010001;1.00000000000000000000;37;1;KO23-03420;10000;11244568;137895;10000;120000;;;0
0x000000002782BA34;44124;00398174880014878190990440;3052862460000244010400000100000100010001;1.00000000000000000000;37;1;KO23-03420;20000;11240426;137895;20000;280000;;;0
0x000000002782BA40;44124;00398174880014878190990440;3052862460001644010400000500000500010001;5.00000000000000000000;37;1;KO23-03420;160000;11240289;137895;160000;1310000;;;0
0x000000002782BA42;44124;00398174880014878190990440;3052862460002044010400000600000600010001;6.00000000000000000000;37;1;KO23-03420;200000;11240617;137895;200000;1830000;;;0
0x000000002782BA4C;44124;00398174880014878190990440;3052862460003344010400000600000600010001;6.00000000000000000000;37;1;KO23-03420;330000;11241481;137895;330000;3080000;;;0
0x000000002782BA4E;44124;00398174880014878190990440;3052862460003444010400000600000600010001;6.00000000000000000000;37;1;KO23-03420;340000;11241185;137895;340000;3260000;;;0
0x000000002782BA4A;44124;00398174880014878190990440;3052862460003644010400000500000500010001;5.00000000000000000000;37;1;KO23-03420;360000;11241436;137895;360000;3650000;;;0
0x000000002782BA6E;44124;00398174880014878190990440;3052862460004144010400000600000600010001;6.00000000000000000000;37;1;KO23-03420;410000;11241757;137895;410000;3930000;;;0
0x000000002782BA5C;44124;00398174880014878190990440;3052862460004444010400000600000600010001;6.00000000000000000000;37;1;KO23-03420;440000;11241542;137895;440000;4360000;;;0
0x000000002782BA52;44124;00398174880014878190990440;3052862460004944010400000500000500010001;5.00000000000000000000;37;1;KO23-03420;490000;11243491;137895;490000;4760000;;;0
0x000000002782BA60;44124;00398174880014878190990440;3052862460005744010400000600000600010001;6.00000000000000000000;37;1;KO23-03420;570000;11243915;137895;570000;5380000;;;0
0x000000002782BA58;44124;00398174880014878190990440;3052862460006244010400000100000100010001;1.00000000000000000000;37;1;KO23-03420;620000;11241725;137895;620000;5960000;;;0
0x000000002782BA5E;44124;00398174880014878190990440;3052862460006344010400000100000100010001;1.00000000000000000000;37;1;KO23-03420;630000;11242957;137895;630000;6250000;;;0
0x000000002782BA64;44124;00398174880014878190990440;3052862460006444010400000100000100010001;1.00000000000000000000;37;1;KO23-03420;640000;11242537;137895;640000;6560000;;;0
0x000000002782BA50;44124;00398174880014878190990440;3052862460006544010400000100000100010001;1.00000000000000000000;37;1;KO23-03420;650000;11242732;137895;650000;6820000;;;0
0x000000002782BA48;44124;00398174880014878190990440;3052862460006944010400000100000100010001;1.00000000000000000000;37;1;KO23-03420;690000;11243109;137895;690000;7350000;;;0
0x000000002782BA3C;44124;00398174880014878190990440;3052862460007444010400000600000600010001;6.00000000000000000000;37;1;KO23-03420;740000;11240779;137895;740000;7840000;;;0
0x000000002782BA56;44124;00398174880014878190990440;3052862460007744010400000100000100010001;1.00000000000000000000;37;1;KO23-03420;770000;11241249;137895;770000;8160000;;;0
0x000000002782BA68;44124;00398174880014878190990440;3052862460008144010400000100000100010001;1.00000000000000000000;37;1;KO23-03420;810000;11243287;137895;810000;8440000;;;0
0x000000002782BA54;44124;00398174880014878190990440;3052862460008444010400000100000100010001;1.00000000000000000000;37;1;KO23-03420;840000;11241207;137895;840000;8640000;;;0
0x000000002782BA6A;44124;00398174880014878190990440;3052862460009344010400000100000100010001;1.00000000000000000000;37;1;KO23-03420;930000;11243414;137895;930000;9130000;;;0
0x000000002782BA36;44124;00398174880014878190990440;3052862460009544010400000100000100010001;1.00000000000000000000;37;1;KO23-03420;950000;11240844;137895;950000;9430000;;;0
0x000000002782BA38;44124;00398174880014878190990440;3052862460010244010400000800000800010001;8.00000000000000000000;37;1;KO23-03420;1020000;11240447;137895;1020000;10270000;;;0
0x000000002782D212;44124;00398174880014878350990440;3052791530000744009200000400000400010001;4.00000000000000000000;37;1;KO23-03138;70000;11242114;137652;70000;2580000;;;0
0x000000002782D20B;44124;00398174880014878350990440;3052791530000844009200000400000400010001;4.00000000000000000000;37;1;KO23-03138;80000;11242329;137652;80000;3140000;;;0
0x000000002782D239;44124;00398174880014878350990440;3052836970000144009200001000001000010001;10.00000000000000000000;37;1;KO23-03302;10000;11244122;137790;10000;420000;;;0
0x000000002782D22F;44124;00398174880014878350990440;3052846260000744009200000200000200010001;2.00000000000000000000;37;1;KO23-03335;70000;11237200;137819;70000;310000;;;0
0x000000002782D258;44124;00398174880014878350990440;3052858910002344009200000300000300010001;3.00000000000000000000;37;1;KO23-03359;230000;11248447;137857;230000;970000;;;0
0x000000002782D241;44124;00398174880014878350990440;3052859100001344009200000300000300010001;3.00000000000000000000;37;1;KO23-03391;130000;11242621;137867;130000;3680000;;;0
0x000000002782D23F;44124;00398174880014878350990440;3052859100001644009200000300000300010001;3.00000000000000000000;37;1;KO23-03391;160000;11242849;137867;160000;4440000;;;0
0x000000002782D23D;44124;00398174880014878350990440;3052859100004244009200000200000200010001;2.00000000000000000000;37;1;KO23-03391;420000;11245255;137867;420000;7940000;;;0
0x000000002782D245;44124;00398174880014878350990440;3052859100004344009200000200000200010001;2.00000000000000000000;37;1;KO23-03391;430000;11245364;137867;430000;8370000;;;0
0x000000002782D21E;44124;00398174880014878350990440;3052859850000844009200000500000500010001;5.00000000000000000000;37;1;KO23-03397;80000;11237689;137877;80000;740000;;;0
0x000000002782D243;44124;00398174880014878350990440;3052859850002644009200000500000500010001;5.00000000000000000000;37;1;KO23-03397;260000;11237741;137877;260000;2490000;;;0
0x000000002782D24F;44124;00398174880014878350990440;3052859850004044009200000300000300010001;3.00000000000000000000;37;1;KO23-03397;400000;11249376;137877;400000;3930000;;;0
0x000000002782D249;44124;00398174880014878350990440;3052859850006644009200000500000500010001;5.00000000000000000000;37;1;KO23-03397;660000;11237942;137877;660000;5730000;;;0
0x000000002782D247;44124;00398174880014878350990440;3052859850006844009200000500000500010001;5.00000000000000000000;37;1;KO23-03397;680000;11237813;137877;680000;5870000;;;0
0x000000002782D23B;44124;00398174880014878350990440;3052859850007044009200000500000500010001;5.00000000000000000000;37;1;KO23-03397;700000;11244797;137877;700000;5980000;;;0
0x000000002782D227;44124;00398174880014878350990440;3052859850008944009200000200000200010001;2.00000000000000000000;37;1;KO23-03397;890000;11244100;137877;890000;7450000;;;0
0x000000002782D24D;44124;00398174880014878350990440;3052860700002344009200000200000200010001;2.00000000000000000000;37;1;KO23-03406;230000;11246346;137882;230000;890000;;;0
0x000000002782D24B;44124;00398174880014878350990440;3052860700002544009200000200000200010001;2.00000000000000000000;37;1;KO23-03406;250000;11246294;137882;250000;970000;;;0
0x000000002782D251;44124;00398174880014878350990440;3052861040003344009200000300000300010001;3.00000000000000000000;37;1;KO23-03412;330000;11249308;137887;330000;6150000;;;0
0x000000002782D253;44124;00398174880014878350990440;3052862460006044009200000600000600010001;6.00000000000000000000;37;1;KO23-03420;600000;11243093;137895;600000;5620000;;;0
0x000000002782D255;44124;00398174880014878350990440;3052862460015644009200000400000400010001;4.00000000000000000000;37;1;KO23-03420;1550000;11249528;137895;1560000;13910000;;;0
0x000000002783003B;44124;00398174880014878374990440;3052791530000744009300000400000400010001;4.00000000000000000000;37;1;KO23-03138;70000;11242115;137652;70000;2590000;;;0
0x0000000027830039;44124;00398174880014878374990440;3052791530000844009300000400000400010001;4.00000000000000000000;37;1;KO23-03138;80000;11242330;137652;80000;3150000;;;0
0x000000002783004D;44124;00398174880014878374990440;3052791570000144009300000600000600010001;6.00000000000000000000;37;1;KO23-03142;10000;11249997;137656;10000;430000;;;0
0x0000000027830045;44124;00398174880014878374990440;3052791570000344009300000600000600010001;6.00000000000000000000;37;1;KO23-03142;30000;11250085;137656;30000;1280000;;;0
0x0000000027830043;44124;00398174880014878374990440;3052858910001944009300000200000200010001;2.00000000000000000000;37;1;KO23-03359;190000;11245767;137857;190000;720000;;;0
0x000000002783004B;44124;00398174880014878374990440;3052859100001244009300001200001200010001;12.00000000000000000000;37;1;KO23-03391;120000;11245722;137867;120000;3030000;;;0
0x000000002783003F;44124;00398174880014878374990440;3052859100001344009300000300000300010001;3.00000000000000000000;37;1;KO23-03391;130000;11242622;137867;130000;3690000;;;0
0x0000000027830041;44124;00398174880014878374990440;3052859100001644009300000300000300010001;3.00000000000000000000;37;1;KO23-03391;160000;11242850;137867;160000;4450000;;;0
0x000000002783003D;44124;00398174880014878374990440;3052859100001744009300000300000300010001;3.00000000000000000000;37;1;KO23-03391;170000;11243031;137867;170000;4730000;;;0
0x0000000027830047;44124;00398174880014878374990440;3052859850005144009300000500000500010001;5.00000000000000000000;37;1;KO23-03397;510000;11247223;137877;510000;4590000;;;0
0x0000000027830049;44124;00398174880014878374990440;3052861040000244009300000200000200010001;2.00000000000000000000;37;1;KO23-03412;20000;11248995;137887;20000;150000;;;0
0x000000002782DF54;44124;00398174880014878671990440;3052735830000144002200000600000600010001;6.00000000000000000000;37;1;KO23-03316;10000;11239309;137426;10000;50000;;;0
0x000000002782DF58;44124;00398174880014878671990440;3052791530000744002200000400000400010001;4.00000000000000000000;37;1;KO23-03138;70000;11242080;137652;70000;2240000;;;0
0x000000002782DF50;44124;00398174880014878671990440;3052791530000844002200000400000400010001;4.00000000000000000000;37;1;KO23-03138;80000;11242295;137652;80000;2800000;;;0
0x000000002782DF5C;44124;00398174880014878671990440;3052814200001244002200001800001800010001;18.00000000000000000000;37;1;KO23-03243;120000;11244599;137730;120000;1920000;;;0
0x000000002782DF4E;44124;00398174880014878671990440;3052836970000144002200001000001000010001;10.00000000000000000000;37;1;KO23-03302;10000;11244066;137790;10000;50000;;;0
0x000000002782DF4C;44124;00398174880014878671990440;3052844740000344002200000800000800010001;8.00000000000000000000;37;1;KO23-03342;30000;11239743;137805;30000;1070000;;;0
0x000000002782DF4A;44124;00398174880014878671990440;3052846260001144002200000300000300010001;3.00000000000000000000;37;1;KO23-03335;110000;11237151;137819;110000;570000;;;0
0x000000002782DF60;44124;00398174880014878671990440;3052846940000444002200000200000200010001;2.00000000000000000000;37;1;KO23-03384;40000;11246787;137830;40000;1870000;;;0
0x000000002782DF5A;44124;00398174880014878671990440;3052859100001244002200001200001200010001;12.00000000000000000000;37;1;KO23-03391;120000;11245684;137867;120000;2650000;;;0
0x000000002782DF62;44124;00398174880014878671990440;3052859100001344002200000600000600010001;6.00000000000000000000;37;1;KO23-03391;130000;11242584;137867;130000;3310000;;;0
0x000000002782DF64;44124;00398174880014878671990440;3052859100001644002200000300000300010001;3.00000000000000000000;37;1;KO23-03391;160000;11242812;137867;160000;4070000;;;0
0x000000002782DF5E;44124;00398174880014878671990440;3052859850008644002200000100000100010001;1.00000000000000000000;37;1;KO23-03397;860000;11247333;137877;860000;7250000;;;0
0x000000002782DF66;44124;00398174880014878671990440;3052860700005544002200000800000800010001;8.00000000000000000000;37;1;KO23-03406;550000;11248886;137882;550000;2810000;;;0
0x000000002782DF56;44124;00398174880014878671990440;3052862460006344002200000200000200010001;2.00000000000000000000;37;1;KO23-03420;630000;11241818;137895;630000;6040000;;;0
0x000000002782DF52;44124;00398174880014878671990440;3052862460009544002200000100000100010001;1.00000000000000000000;37;1;KO23-03420;950000;11240831;137895;950000;9300000;;;0
0x000000002782D1DD;44124;00398174880014878695990440;3052735830000144011400000600000600010001;6.00000000000000000000;37;1;KO23-03316;10000;11239359;137426;10000;550000;;;0
0x000000002782D1DB;44124;00398174880014878695990440;3052836970000144011400001000001000010001;10.00000000000000000000;37;1;KO23-03302;10000;11244135;137790;10000;550000;;;0
0x000000002782D1EB;44124;00398174880014878695990440;3052840880000144011400000200000500010001;2.00000000000000000000;37;1;KO23-03306;10000;11246746;137795;10000;220000;;;0
0x000000002782D1E1;44124;00398174880014878695990440;3052840880000144011400000300000500020002;3.00000000000000000000;37;1;KO23-03306;10000;11246776;137795;10000;220000;;;0
0x000000002782D1D5;44124;00398174880014878695990440;3052846260000344011400000300000300010001;3.00000000000000000000;37;1;KO23-03335;30000;11236983;137819;30000;110000;;;0
0x000000002782D1D3;44124;00398174880014878695990440;3052846260001144011400000300000300010001;3.00000000000000000000;37;1;KO23-03335;110000;11237157;137819;110000;630000;;;0
